33957	0.041870487	0.04636641	One Star Coffee Lounge
33958	0.041870487	0.04636641	Warung Agus
33959	0.042106538	0.044788477	The Katmandu Cottage
33960	0.042112657	0.044622969	Wild East Pty Ltd
33961	0.042527013	0.044551728	Verve Cafe
33962	0.042527013	0.044551728	Verve Cafe
33963	0.042490947	0.045540714	The Sensible Sandwich Cafe
33964	0.042077365	0.048960628	372 Milk Bar & Takeaway
33965	0.04180316	0.051379092	La Porchetta
33966	0.041769532	0.051669168	Cydus Internet & Lan Games
33967	0.041745578	0.051896763	Lang Viet
33968	0.041695449	0.052390174	Cafe Avanti
33969	0.041695449	0.052390174	Satay Inn
33970	0.041660408	0.052723683	Melbourne Toodouri Koreau Lee
33971	0.041002705	0.059175979	Draculas
33972	0.05003329	0.051063282	University High School Canteen
33973	0.046879901	0.058642273	China Bar
33974	0.046879901	0.058642273	China Bar
33975	0.050819793	0.059899927	Unibite
33976	0.046872414	0.059236569	Mark's Place
33977	0.046872414	0.059236569	Mark's Place
33978	0.036174031	0.04594573	Moulin Rouge
33979	0.036174031	0.04594573	Moulin Rouge
33980	0.035608988	0.046175487	Break Out Cafe
33981	0.039081654	0.04423026	Li Li's Restaurant
33982	0.038665354	0.043632876	Cafe On Spencer
33983	0.041068644	0.039905083	MCS Deli
33984	0.03974369	0.047039345	Rajah of India
33985	0.039981554	0.047404057	Damian's Cafe
33986	0.052103518	0.052551279	Rene's Takeaway
33987	0.052103518	0.052551279	Rene's Takeaway
33988	0.062571198	0.05356262	Red Cafe
33989	0.062571198	0.05356262	Red Cafe
33990	0.044973568	0.042138464	Roma Cafe Bar
33991	0.044634197	0.045662439	Mr Price's Food Store
33992	0.043747043	0.054686359	QB's Bistro
33993	0.043747043	0.054686359	QB's Bistro
33994	0.041712751	0.063594372	Cobbs On Rathdowne
33995	0.05057836	0.065320839	St Ann's On Rathdowne Street
33996	0.052222134	0.066168039	Mai Vy Vietnamese Restaurant
33997	0.052177373	0.066159358	Fu Lu Chinese Cafe
33998	0.052064924	0.066140463	Moretons Brasserie
33999	0.051963913	0.066123102	Arc Cafe
34000	0.051643044	0.066074141	Carlton Chinese Noodle Cafe
34001	0.050543483	0.065884127	Paris Go Bistro
34002	0.043081905	0.055038068	Red Capsicum
34003	0.043081905	0.055038068	Red Capsicum
34004	0.043807092	0.048823978	Purple Cactus
34005	0.043807092	0.048823978	Purple Cactus
34006	0.045154245	0.039794954	Queensberry Lunch Bar
34007	0.045154245	0.039794954	Queensberry Lunch Bar
34008	0.062081223	0.042631979	Spotless Services
34009	0.062081223	0.042631979	Spotless Services
34010	0.042300625	0.051459881	Maria Trattoria
34011	0.044257153	0.062185782	Michelino's Trattoria
34012	0.044257153	0.062185782	Michelino's Trattoria
34013	0.045642892	0.054235467	Union Carlton Cafe
34014	0.045642892	0.054235467	Union Carlton Cafe
34015	0.051111508	0.069806685	Nicholsons Restaurant and Wine Den
34016	0.051813431	0.069922104	Arrivederci Restaurant
34017	0.053101062	0.070134481	French Lettuce
34018	0.053101062	0.070134481	French Lettuce
34019	0.044214726	0.036816496	The Truck Stop
34020	0.047454422	0.06174101	Cafe Corretto
34021	0.047454422	0.06174101	Cafe Corretto
34022	0.047632454	0.061770024	Inkari
34023	0.047632454	0.061770024	Inkari
34024	0.047716319	0.061783396	New Zealand Natural Ice Cream
34025	0.047716319	0.061783396	New Zealand Natural Ice Cream
34026	0.047858875	0.061809767	Starbucks Coffee Company
34027	0.047858875	0.061809767	Starbucks Coffee Company
34028	0.048022557	0.06183821	University Cafe
34029	0.048022557	0.06183821	University Cafe
34030	0.048202455	0.061868009	Lygon Food Store
34031	0.048202455	0.061868009	Lygon Food Store
34032	0.048446227	0.061910376	Lygon Street Cafe
34033	0.048446227	0.061910376	Lygon Street Cafe
34034	0.04927864	0.062089768	Tiamo Coffee
34035	0.04927864	0.062089768	Tiamo Coffee
34036	0.049320516	0.062079232	Tiamo 2
34037	0.049320516	0.062079232	Tiamo 2
34038	0.049725614	0.062125795	Cafe Trilussa
34039	0.049725614	0.062125795	Cafe Trilussa
34040	0.049856704	0.062148231	Browns Bakery
34041	0.049856704	0.062148231	Browns Bakery
34042	0.050153189	0.062228745	Intersection Cafe
34043	0.049866072	0.06275646	Trotters Restaurant
34044	0.049866072	0.06275646	Trotters Restaurant
34045	0.048336214	0.06249287	Key On The Wall Restaurant
34046	0.048336214	0.06249287	Key On The Wall Restaurant
34047	0.048178364	0.062473535	Carlton Espresso
34048	0.048178364	0.062473535	Carlton Espresso
34049	0.047876606	0.062600038	Copperwood
34050	0.047876606	0.062600038	Copperwood
34051	0.047713878	0.062416432	Dimattina's Restaurant Bar
34052	0.047713878	0.062416432	Dimattina's Restaurant Bar
34053	0.047455025	0.062348461	Cafe Trevi
34054	0.047455025	0.062348461	Cafe Trevi
34055	0.047360576	0.062333824	Viva Zapatas
34056	0.047360576	0.062333824	Viva Zapatas
34057	0.046465241	0.062184323	Alpino Restaurant
34058	0.046465241	0.062184323	Alpino Restaurant
34059	0.046360187	0.062168406	Gurkhas
34060	0.046360187	0.062168406	Gurkhas
34061	0.046313074	0.062160527	Il Gusto
34062	0.046313074	0.062160527	Il Gusto
34063	0.046262974	0.062151432	Thai Influence Noodle Bar
34064	0.046262974	0.062151432	Thai Influence Noodle Bar
34065	0.04612344	0.062324241	Villa Romana
34066	0.04612344	0.062324241	Villa Romana
34067	0.045988217	0.062260577	Il Primo
34068	0.045988217	0.062260577	Il Primo
34069	0.045919736	0.06224635	Piccolo Mondo
34070	0.045919736	0.06224635	Piccolo Mondo
34071	0.045874091	0.062236492	Spaghettata Restaurant
34072	0.045806665	0.062229083	Via Veneto
34073	0.045806665	0.062229083	Via Veneto
34074	0.045741175	0.062217533	Sale E Pepe
34075	0.045741175	0.062217533	Sale E Pepe
34076	0.045696047	0.062209205	Poppy's Thai Restaurant
34077	0.045696047	0.062209205	Poppy's Thai Restaurant
34078	0.045582979	0.062189245	Little Lygon Bar & Grill
34079	0.045582979	0.062189245	Little Lygon Bar & Grill
34080	0.044441451	0.061780025	Lemongrass
34081	0.044441451	0.061780025	Lemongrass
34082	0.044195002	0.061813835	Santino's Terrace 
34083	0.044195002	0.061813835	Santino's Terrace 
34084	0.04405836	0.061769855	Sabatini's Function Room
34085	0.043831033	0.061736973	Pasta Rustica Ristorante
34086	0.043831033	0.061736973	Pasta Rustica Ristorante
34087	0.043716998	0.061723109	La Notte Cafe
34088	0.043542172	0.061692996	La Spaghetteria Ristorante/Arabian Night
34089	0.043062216	0.061699264	Balti Indian Cafe
34090	0.043062216	0.061699264	Boba Pearl Bubble Tea Restaurant
34091	0.043062216	0.061699264	Lygon Charcoal Grill & Steakhouse
34092	0.043062216	0.061699264	The Original Baked Potato Cafe
34093	0.043062216	0.061699264	The Original Baked Potato Cafe
34094	0.043062216	0.061699264	Ying Thai 2
34095	0.043062216	0.061699264	Tiffin
34096	0.041830184	0.061441321	Cafe Six Two
34097	0.051923372	0.033197955	North End Deli
34098	0.046159103	0.057728797	Bouverie Deli
34099	0.046159103	0.057728797	Bouverie Deli
34100	0.042823189	0.060949787	Kebab Factory
34101	0.042823189	0.060949787	Ipoh Jaya
34102	0.043008374	0.060974388	Toto's Pizza
34103	0.043008374	0.060974388	Toto's Pizza
34104	0.04334951	0.061024133	Flamin' Bull
34105	0.04334951	0.061024133	Flamin' Bull
34106	0.043410041	0.061034244	Mercadante Pizza
34107	0.043410041	0.061034244	Mercadante Pizza
34108	0.043528163	0.061065737	Jive Bar & Restaurant
34109	0.043589342	0.061075031	Nick's Souvlaki Bar
34110	0.043589342	0.061075031	Nick's Souvlaki Bar
34111	0.043652266	0.061086501	Universal Pizza
34112	0.043652266	0.061086501	Universal Pizza
34113	0.043716446	0.061098436	Little Pasta House
34114	0.043716446	0.061098436	Little Pasta House
34115	0.045714874	0.061445958	Kammon
34116	0.045714874	0.061445958	Kammon
34117	0.045781811	0.061456894	Soko Noodle Cafe
34118	0.045781811	0.061456894	Soko Noodle Cafe
34119	0.045843053	0.061469155	Locusta
34120	0.045843053	0.061469155	Locusta
34121	0.045894022	0.061476316	Tica-Tera's Pizza Restaurant
34122	0.045894022	0.061476316	Tica-Tera's Pizza Restaurant
34123	0.046056257	0.061496711	Cafe Notturno
34124	0.046056257	0.061496711	Cafe Notturno
34125	0.046056257	0.061496711	Pasta Veloce
34126	0.046056257	0.061496711	Pasta Veloce
34127	0.046309598	0.061488043	Jin's Chinese Resturant
34128	0.046357719	0.061496738	Nyonya Restaurant
34129	0.046602934	0.061672483	Borsari Ristorante
34130	0.046602934	0.061672483	Borsari Ristorante
34131	0.046482603	0.06164988	Extra Cool Juice
34132	0.046482603	0.06164988	Extra Cool Juice
34133	0.04653296	0.06165908	Lesley's Delicatessen
34134	0.04653296	0.06165908	Lesley's Delicatessen
34135	0.047008359	0.061590203	Toki Japanese Restaurant
34136	0.047068128	0.061646389	Il Cantuccio Restaurant
34137	0.047068128	0.061646389	Il Cantuccio Restaurant
34138	0.047220133	0.061701694	Il Gambero Restaurant
34139	0.047220133	0.061701694	Il Gambero Restaurant
34140	0.047310268	0.06171726	Pappa Gino's Pizza Restaurant
34141	0.047310268	0.06171726	Pappa Gino's Pizza Restaurant
34142	0.02953438	0.073270095	Metro Hotel & Suites
34143	0.035354733	0.048514194	Phoenix Cafe
34144	0.035354733	0.048514194	Phoenix Cafe
34145	0.03863951	0.046685391	Hungry Boys Cafe
34146	0.03863951	0.046685391	Hungry Boys Cafe
34147	0.03811995	0.073696593	Zio's Ristorante
34148	0.039495698	0.040577973	Hasty Tasty
34149	0.039495698	0.040577973	Hasty Tasty
34150	0.048958588	0.050962812	Cafe Kaz
34151	0.046338016	0.063597496	La Cacciatora Restaurant
34152	0.046338016	0.063597496	La Cacciatora Restaurant
34153	0.046699585	0.060624126	Grattan Cafe
34154	0.046699585	0.060624126	Grattan Cafe
34155	0.046902632	0.058420586	Animal Orchestra
34156	0.050101638	0.056246754	Mighty Bite Campus Cafe
34157	0.050101638	0.056246754	Blue Zone Cafe
34158	0.050101638	0.056246754	Blue Zone Cafe
34159	0.050101638	0.056246754	Oriental Chef
34160	0.050101638	0.056246754	Frank's Cafe
34161	0.050101638	0.056246754	The Vegie Patch
34162	0.050101638	0.056246754	Plush Fish
34163	0.050101638	0.056246754	Deep Dish Bar & Cafe
34164	0.050101638	0.056246754	Deep Dish Bar & Cafe
34165	0.046903011	0.062880042	Il Vicolo
34166	0.04926728	0.041696482	Snapperhead Fish And Chips
34167	0.04926728	0.041696482	Pioneer Charcoal Chicken
34168	0.031742123	0.083184306	George Street Cafe
34169	0.031742123	0.083184306	George Street Cafe
34170	0.034538366	0.075455713	The Pavilion
34171	0.046099693	0.050871268	The Chifley On Flemington
34172	0.047770295	0.049319021	Flaver Cafe
34173	0.047770295	0.049319021	Flaver Cafe
34174	0.048688506	0.048171181	Cafe Vagabond
34175	0.048688506	0.048171181	Cafe Vagabond
34176	0.048835147	0.047986955	Avist Cafe
34177	0.048835147	0.047986955	Avist Cafe
34178	0.052416855	0.043423773	Cafe Via Napoli
34179	0.053679837	0.045191405	Express Deli
34180	0.053679837	0.045191405	McDonald's
34181	0.053679837	0.045191405	McDonald's
34182	0.03820153	0.022393511	BP Australia
34183	0.039386516	0.025752629	Cafe
34184	0.040865525	0.018156303	Wildpoppies
34185	0.040865525	0.018156303	Rando's Snack Bar
34186	0.040865525	0.018156303	Rando's Snack Bar
34187	0.040865525	0.018156303	Cafe No 2
34188	0.040865525	0.018156303	Orino Pty Ltd
34189	0.040865525	0.018156303	Orino Pty Ltd
34190	0.040865525	0.018156303	Norm's Cafe
34191	0.040865525	0.018156303	Norm's Cafe
34192	0.048317931	0.062867846	Cafe Italia
34193	0.048496618	0.06280296	Shakahari Vegetarian Restaurant
34194	0.04863928	0.06172693	Thresherman's Bakehouse
34195	0.04863928	0.06172693	Thresherman's Bakehouse
34196	0.048993625	0.062837803	Brunetti
34197	0.048993625	0.062837803	Brunetti
34198	0.034538366	0.075455713	The Pavilion
34199	0.049731473	0.066058191	Abla's Restaurant
34200	0.049920393	0.064295016	Brendons Cafe
34201	0.049929228	0.063404944	Red Rock
34202	0.049929228	0.063404944	Red Rock
34203	0.050374359	0.064279226	Toofey's
34204	0.050271844	0.065267732	WW Web Post
34205	0.050262849	0.06585452	Gardenia's
34206	0.050262849	0.06585452	Gardenia's
34207	0.043105564	0.053143046	Classic Curry Company
34208	0.047422885	0.05325312	Elizabeth Tower Hotel
34209	0.047166362	0.053024575	Top End Gourmet Sandwiches
34210	0.044421594	0.053519442	Jian's Asian Food
34211	0.042768484	0.043970564	The Hot Poppy
34212	0.042768484	0.043970564	The Hot Poppy
34213	0.042798406	0.044031589	Topcatch Fish & Chippery
34214	0.042798406	0.044031589	Topcatch Fish & Chippery
34215	0.04319839	0.043881764	S & J Sushi Noodle Town
34216	0.04319839	0.043881764	S & J Sushi Noodle Town
34217	0.043375709	0.044085094	Phish
34218	0.043897005	0.044205198	Di Petta's
34219	0.043897005	0.044205198	Di Petta's
34220	0.044044276	0.044083466	Errol's Pantry Bakehouse
34221	0.044044276	0.044083466	Errol's Pantry Bakehouse
34222	0.044265962	0.044287082	Snax Deli
34223	0.043389622	0.045043942	Rubicon Cafe Bar Restaurant
34224	0.043142872	0.044722492	The Gourmet Baked Potato Cafe
34225	0.043142872	0.044722492	The Gourmet Baked Potato Cafe
34226	0.042907029	0.044917955	The Comics Lounge
34227	0.04321079	0.037910556	North Melbourne Takeaway & Snack Bar
34228	0.04410273	0.038097117	Fat Face Food
34229	0.04410273	0.038097117	Fat Face Food
34230	0.048514498	0.063443772	Vue De Monde
34231	0.049120049	0.06349197	Masani's Restaurant
34232	0.045458269	0.049461061	Akita Japanese Restaurant
34233	0.037793683	0.079115363	Terrace On Clarendon
34234	0.037793683	0.079115363	Terrace On Clarendon
34235	0.036435316	0.079078723	Freemasons Hospital Kiosk
34236	0.03520401	0.079161863	Mercy Private Hospital
34237	0.042061372	0.059279087	The Daily Grind
34238	0.042061372	0.059279087	The Daily Grind
34239	0.042638182	0.059446119	Genevive's Fine Food
34240	0.050641972	0.061377831	Three Thirty Red
34241	0.037922085	0.074100909	Le Gourmet Restaurant
34242	0.048444686	0.036311776	North Melbourne Football Club Social Club
34243	0.024841899	0.049993856	Holiday Inn Melbourne
34244	0.024841899	0.049993856	Dragon Boat Restaurant
34245	0.048772002	0.041506897	Papa Guiseppe Pizza & Pasta
34246	0.038138094	0.041067556	Jimmy V's Gourmet Food & Coffee Bar
34247	0.038138094	0.041067556	Jimmy V's Gourmet Food & Coffee Bar
34248	0.034855082	0.070586832	Treasury Eats Cafe 
34249	0.034855082	0.070586832	Treasury Eats Cafe 
34250	0.038455952	0.073122891	Cafe Lansdowne
34251	0.036188172	0.071509827	Park Hyatt Melbourne
34252	0.025542271	0.049762843	Melbourne Convention Centre
34253	0.024963674	0.048642218	Full House Takeaway
34254	0.024963674	0.048642218	World Trade Deli
34255	0.038429545	0.069680137	Albert St Deli
34256	0.038429545	0.069680137	Albert St Deli
34257	0.039003468	0.068619031	Sodhexo Food & Management Services
34258	0.038546379	0.072894564	The Dallas Deli
34259	0.038546379	0.072894564	The Dallas Deli
34260	0.044892379	0.044406231	Lulubelles Cafe
34261	0.044892379	0.044406231	Lulubelles Cafe
34262	0.052416855	0.043423773	Cafe Via Napoli
34263	0.051923372	0.033197955	North End Deli
34264	0.042606344	0.04458097	Pump Juice Bar
34265	0.042606344	0.04458097	Pump Juice Bar
34266	0.043389622	0.045043942	Rubicon Cafe Bar Restaurant
34267	0.042490947	0.045540714	The Sensible Sandwich Cafe
34268	0.042582996	0.044681178	Food Star Cafe
34269	0.044829057	0.03822447	North Melbourne Daily Bread
34270	0.043927729	0.04777699	Cafe 1899
34271	0.043927729	0.04777699	Cafe 1899
34272	0.042063805	0.049054838	Prudence Bar
34273	0.048130629	0.049000446	Lanna Thai 
34274	0.048130629	0.049000446	Mattino Caffe
34275	0.048130629	0.049000446	Mattino Caffe
34276	0.050792958	0.060533878	Foo-Go's
34277	0.048059252	0.059853553	Toothpicks Cafe
34278	0.048059252	0.059853553	Toothpicks Cafe
34279	0.039981554	0.047404057	Damian's Cafe
34280	0.035913158	0.044951703	Western Coffee Lounge
34281	0.035913158	0.044951703	Western Coffee Lounge
34282	0.046627886	0.011507442	Truckies Stop Take Away
34283	0.046627886	0.011507442	Truckies Stop Take Away
34284	0.048958588	0.050962812	Three Times a Day
34285	0.048958588	0.050962812	Three Times a Day
34286	0.050641972	0.061377831	Three Thirty Red
34287	0.047962509	0.06251044	Donnini's Pty Ltd
34288	0.047962509	0.06251044	Donnini's Pty Ltd
34289	0.048962029	0.064121124	Mrs Jones
34290	0.049790711	0.064664372	Big Harvest
34291	0.049790711	0.064664372	Big Harvest
34292	0.049920393	0.064295016	Brendons Cafe
34293	0.058418436	0.00776533	Flemington Racecourse
34294	0.046321582	0.056518039	The Graduate Union of the The University of Melbourne
34295	0.047672417	0.061779997	Original Lolly Store
34296	0.039388937	0.042787116	Embassy Cafe
34297	0.039388937	0.042787116	Embassy Cafe
34298	0.041830627	0.046970351	Via Victoria
34299	0.042034212	0.04496155	Fraus Crepes & Chocolat
34300	0.042034212	0.04496155	Fraus Crepes & Chocolat
34301	0.042115455	0.044576575	Amiconi
34302	0.042115455	0.044576575	Amiconi
34303	0.029892194	0.060626371	Il Tempo 2 Pasta
34304	0.029892194	0.060626371	Il Tempo 2 Pasta
34305	0.034824172	0.062688837	Udon Yasan
34306	0.035068804	0.062276794	Mr Ramen San
34307	0.035068804	0.062276794	Chatime
34308	0.034905911	0.061876806	Kiss N' Fly
34309	0.034905911	0.061876806	Tim Ho Wan
34310	0.035032909	0.062647913	Noodle Wizard
34311	0.035278215	0.062512012	Wonton House
34312	0.033956537	0.056328272	Kirk's Wine Bar
34313	0.033956537	0.056328272	Kirk's Wine Bar
34314	0.034589453	0.056464811	Sun Moth Canteen & Bar
34315	0.034589453	0.056464811	Crust Gourmet Pizza Bar Melbourne
34316	0.03446022	0.055680905	Claypots Barbarossa
34317	0.03446022	0.055680905	Claypots Barbarossa
34318	0.03446022	0.055680905	Hawker Boys
34319	0.03446022	0.055680905	Hawker Boys
34320	0.03446022	0.055680905	A25
34321	0.03446022	0.055680905	A25
34322	0.034976099	0.059839521	8 Bit
34323	0.034575628	0.058127603	Nant 1821
34324	0.035053067	0.059804327	Tina's Noodle Kitchen
34325	0.035053067	0.059804327	Tina's Noodle Kitchen
34326	0.035598641	0.059550958	OPPA (Korean Kitchen)
34327	0.035644696	0.062130013	Jin Dumpling And Noodle House
34328	0.035801526	0.062298431	Aunty Frankles
34329	0.035801526	0.062298431	Sweetie And Moustache Dessert Lounge
34330	0.036157337	0.062136338	Shujinko
34331	0.036204808	0.062114983	Bamboo Village BBQ
34332	0.035170103	0.060426553	Belleville
34333	0.035948807	0.056598816	Old Town White Cafe
34334	0.035685404	0.055540555	Pot Lonsdale
34335	0.035371232	0.056762556	Moo Moo Pho
34336	0.03509213	0.055530614	Hash Specialty Coffee And Roasters
34337	0.03509213	0.055530614	Hash Specialty Coffee And Roasters
34338	0.036038928	0.054861156	Rustica Canteen
34339	0.036038928	0.054861156	Rustica Canteen
34340	0.036266479	0.054868106	Cat Cafe Melbourne
34341	0.036429826	0.054644338	Badger Vs Hawk
34342	0.036183713	0.055948394	CNK Korean Cuisine
34343	0.035917676	0.055280343	Dare 1
34344	0.035688347	0.054674818	Don Too
34345	0.036655358	0.057061306	Fourteen On 10
34346	0.036531504	0.059144725	Little Rogue
34347	0.036614609	0.059104998	D House Cafe
34348	0.036736831	0.059047536	Simmer Huang
34349	0.030896701	0.060596579	Eurolane Cafe 
34350	0.030896701	0.060596579	Eurolane Cafe 
34351	0.03242303	0.060777374	Thai Viet
34352	0.03242303	0.060777374	Thai Viet
34353	0.035131579	0.055794943	Souperman Cafe
34354	0.035057678	0.055325433	Mook Ji Bar
34355	0.035688347	0.054674818	Water Flame 
34356	0.03405497	0.058829507	The Salon By Louis Roderer
34357	0.036736831	0.059047536	Five Plus Green Smoothie
34358	0.032215256	0.061125777	Chatime
34359	0.032996987	0.062847569	Cafenatics
34360	0.032996987	0.062847569	Cafenatics
